10521;Sector6_Tribuna_Alta;8;11;Libre
10522;Sector6_Tribuna_Alta;8;12;Libre
10523;Sector6_Tribuna_Alta;8;13;Libre
10524;Sector6_Tribuna_Alta;8;14;Libre
10525;Sector6_Tribuna_Alta;8;15;Libre
10526;Sector6_Tribuna_Alta;8;16;Libre
10527;Sector6_Tribuna_Alta;8;17;Libre
10528;Sector6_Tribuna_Alta;8;18;Libre
10529;Sector6_Tribuna_Alta;8;19;Libre
10530;Sector6_Tribuna_Alta;8;20;Libre
10531;Sector6_Tribuna_Alta;7;1;Libre
10532;Sector6_Tribuna_Alta;7;2;Libre
10533;Sector6_Tribuna_Alta;7;3;Libre
10534;Sector6_Tribuna_Alta;7;4;Libre
10535;Sector6_Tribuna_Alta;7;5;Libre
10536;Sector6_Tribuna_Alta;7;6;Libre
10537;Sector6_Tribuna_Alta;7;7;Libre
10538;Sector6_Tribuna_Alta;7;8;Libre
10539;Sector6_Tribuna_Alta;7;9;Libre
10540;Sector6_Tribuna_Alta;7;10;Libre
10541;Sector6_Tribuna_Alta;7;11;Libre
10542;Sector6_Tribuna_Alta;7;12;Libre
10543;Sector6_Tribuna_Alta;7;13;Libre
10544;Sector6_Tribuna_Alta;7;14;Libre
10545;Sector6_Tribuna_Alta;7;15;Libre
10546;Sector6_Tribuna_Alta;7;16;Libre
10547;Sector6_Tribuna_Alta;7;17;Libre
10548;Sector6_Tribuna_Alta;7;18;Libre
10549;Sector6_Tribuna_Alta;7;19;Libre
10550;Sector6_Tribuna_Alta;7;20;Libre
10551;Sector6_Tribuna_Alta;6;1;Libre
10552;Sector6_Tribuna_Alta;6;2;Libre
10553;Sector6_Tribuna_Alta;6;3;Libre
10554;Sector6_Tribuna_Alta;6;4;Libre
10555;Sector6_Tribuna_Alta;6;5;Libre
10556;Sector6_Tribuna_Alta;6;6;Libre
10557;Sector6_Tribuna_Alta;6;7;Libre
10558;Sector6_Tribuna_Alta;6;8;Libre
10559;Sector6_Tribuna_Alta;6;9;Libre
10560;Sector6_Tribuna_Alta;6;10;Libre
10561;Sector6_Tribuna_Alta;6;11;Libre
10562;Sector6_Tribuna_Alta;6;12;Libre
10563;Sector6_Tribuna_Alta;6;13;Libre
10564;Sector6_Tribuna_Alta;6;14;Libre
10565;Sector6_Tribuna_Alta;6;15;Libre
10566;Sector6_Tribuna_Alta;6;16;Libre
10567;Sector6_Tribuna_Alta;6;17;Libre
10568;Sector6_Tribuna_Alta;6;18;Libre
10569;Sector6_Tribuna_Alta;6;19;Libre
10570;Sector6_Tribuna_Alta;6;20;Libre
10571;Sector6_Tribuna_Alta;5;1;Libre
10572;Sector6_Tribuna_Alta;5;2;Libre
10573;Sector6_Tribuna_Alta;5;3;Libre
10574;Sector6_Tribuna_Alta;5;4;Libre
10575;Sector6_Tribuna_Alta;5;5;Libre
10576;Sector6_Tribuna_Alta;5;6;Libre
10577;Sector6_Tribuna_Alta;5;7;Libre
10578;Sector6_Tribuna_Alta;5;8;Libre
10579;Sector6_Tribuna_Alta;5;9;Libre
10580;Sector6_Tribuna_Alta;5;10;Libre
10581;Sector6_Tribuna_Alta;5;11;Libre
10582;Sector6_Tribuna_Alta;5;12;Libre
10583;Sector6_Tribuna_Alta;5;13;Libre
10584;Sector6_Tribuna_Alta;5;14;Libre
10585;Sector6_Tribuna_Alta;5;15;Libre
10586;Sector6_Tribuna_Alta;5;16;Libre
10587;Sector6_Tribuna_Alta;5;17;Libre
10588;Sector6_Tribuna_Alta;5;18;Libre
10589;Sector6_Tribuna_Alta;5;19;Libre
10590;Sector6_Tribuna_Alta;5;20;Libre
10591;Sector6_Tribuna_Alta;4;1;Libre
10592;Sector6_Tribuna_Alta;4;2;Libre
10593;Sector6_Tribuna_Alta;4;3;Libre
10594;Sector6_Tribuna_Alta;4;4;Libre
10595;Sector6_Tribuna_Alta;4;5;Libre
10596;Sector6_Tribuna_Alta;4;6;Libre
10597;Sector6_Tribuna_Alta;4;7;Libre
10598;Sector6_Tribuna_Alta;4;8;Libre
10599;Sector6_Tribuna_Alta;4;9;Libre
10600;Sector6_Tribuna_Alta;4;10;Libre
10601;Sector6_Tribuna_Alta;4;11;Libre
10602;Sector6_Tribuna_Alta;4;12;Libre
10603;Sector6_Tribuna_Alta;4;13;Libre
10604;Sector6_Tribuna_Alta;4;14;Libre
10605;Sector6_Tribuna_Alta;4;15;Libre
10606;Sector6_Tribuna_Alta;4;16;Libre
10607;Sector6_Tribuna_Alta;4;17;Libre
10608;Sector6_Tribuna_Alta;4;18;Libre
10609;Sector6_Tribuna_Alta;4;19;Libre
10610;Sector6_Tribuna_Alta;4;20;Libre
10611;Sector6_Tribuna_Alta;3;1;Libre
10612;Sector6_Tribuna_Alta;3;2;Libre
10613;Sector6_Tribuna_Alta;3;3;Libre
10614;Sector6_Tribuna_Alta;3;4;Libre
10615;Sector6_Tribuna_Alta;3;5;Libre
10616;Sector6_Tribuna_Alta;3;6;Libre
10617;Sector6_Tribuna_Alta;3;7;Libre
10618;Sector6_Tribuna_Alta;3;8;Libre
10619;Sector6_Tribuna_Alta;3;9;Libre
10620;Sector6_Tribuna_Alta;3;10;Libre
10621;Sector6_Tribuna_Alta;3;11;Libre
10622;Sector6_Tribuna_Alta;3;12;Libre
10623;Sector6_Tribuna_Alta;3;13;Libre
10624;Sector6_Tribuna_Alta;3;14;Libre
10625;Sector6_Tribuna_Alta;3;15;Libre
10626;Sector6_Tribuna_Alta;3;16;Libre
10627;Sector6_Tribuna_Alta;3;17;Libre
10628;Sector6_Tribuna_Alta;3;18;Libre
10629;Sector6_Tribuna_Alta;3;19;Libre
10630;Sector6_Tribuna_Alta;3;20;Libre
10631;Sector6_Tribuna_Alta;2;1;Libre
10632;Sector6_Tribuna_Alta;2;2;Libre
10633;Sector6_Tribuna_Alta;2;3;Libre
10634;Sector6_Tribuna_Alta;2;4;Libre
10635;Sector6_Tribuna_Alta;2;5;Libre
10636;Sector6_Tribuna_Alta;2;6;Libre
10637;Sector6_Tribuna_Alta;2;7;Libre
10638;Sector6_Tribuna_Alta;2;8;Libre
10639;Sector6_Tribuna_Alta;2;9;Libre
10640;Sector6_Tribuna_Alta;2;10;Libre
10641;Sector6_Tribuna_Alta;2;11;Libre
10642;Sector6_Tribuna_Alta;2;12;Libre
10643;Sector6_Tribuna_Alta;2;13;Libre
10644;Sector6_Tribuna_Alta;2;14;Libre
10645;Sector6_Tribuna_Alta;2;15;Libre
10646;Sector6_Tribuna_Alta;2;16;Libre
10647;Sector6_Tribuna_Alta;2;17;Libre
10648;Sector6_Tribuna_Alta;2;18;Libre
10649;Sector6_Tribuna_Alta;2;19;Libre
10650;Sector6_Tribuna_Alta;2;20;Libre
10651;Sector6_Tribuna_Alta;1;1;Libre
10652;Sector6_Tribuna_Alta;1;2;Libre
10653;Sector6_Tribuna_Alta;1;3;Libre
10654;Sector6_Tribuna_Alta;1;4;Libre
10655;Sector6_Tribuna_Alta;1;5;Libre
10656;Sector6_Tribuna_Alta;1;6;Libre
10657;Sector6_Tribuna_Alta;1;7;Libre
10658;Sector6_Tribuna_Alta;1;8;Libre
10659;Sector6_Tribuna_Alta;1;9;Libre
10660;Sector6_Tribuna_Alta;1;10;Libre
10661;Sector6_Tribuna_Alta;1;11;Libre
10662;Sector6_Tribuna_Alta;1;12;Libre
10663;Sector6_Tribuna_Alta;1;13;Libre
10664;Sector6_Tribuna_Alta;1;14;Libre
10665;Sector6_Tribuna_Alta;1;15;Libre
10666;Sector6_Tribuna_Alta;1;16;Libre
10667;Sector6_Tribuna_Alta;1;17;Libre
10668;Sector6_Tribuna_Alta;1;18;Libre
10669;Sector6_Tribuna_Alta;1;19;Libre
10670;Sector6_Tribuna_Alta;1;20;Libre
10671;Sector7_Tribuna_Alta;4;1;Libre
10672;Sector7_Tribuna_Alta;4;2;Libre
10673;Sector7_Tribuna_Alta;4;3;Libre
10674;Sector7_Tribuna_Alta;4;4;Libre
10675;Sector7_Tribuna_Alta;4;5;Libre
10676;Sector7_Tribuna_Alta;4;6;Libre
10677;Sector7_Tribuna_Alta;3;1;Libre
10678;Sector7_Tribuna_Alta;3;2;Libre
10679;Sector7_Tribuna_Alta;3;3;Libre
10680;Sector7_Tribuna_Alta;3;4;Libre
10681;Sector7_Tribuna_Alta;3;5;Libre
10682;Sector7_Tribuna_Alta;3;6;Libre
10683;Sector7_Tribuna_Alta;2;1;Libre
10684;Sector7_Tribuna_Alta;2;2;Libre
10685;Sector7_Tribuna_Alta;2;3;Libre
10686;Sector7_Tribuna_Alta;2;4;Libre
10687;Sector7_Tribuna_Alta;2;5;Libre
10688;Sector7_Tribuna_Alta;2;6;Libre
10689;Sector7_Tribuna_Alta;1;1;Libre
10690;Sector7_Tribuna_Alta;1;2;Libre
10691;Sector7_Tribuna_Alta;1;3;Libre
10692;Sector7_Tribuna_Alta;1;4;Libre
10693;Sector7_Tribuna_Alta;1;5;Libre
10694;Sector7_Tribuna_Alta;1;6;Libre
10695;Sector8_Tribuna_Alta;8;1;Libre
10696;Sector8_Tribuna_Alta;8;2;Libre
10697;Sector8_Tribuna_Alta;8;3;Libre
10698;Sector8_Tribuna_Alta;8;4;Libre
10699;Sector8_Tribuna_Alta;8;5;Libre
10700;Sector8_Tribuna_Alta;8;6;Libre
10701;Sector8_Tribuna_Alta;8;7;Libre
10702;Sector8_Tribuna_Alta;8;8;Libre
10703;Sector8_Tribuna_Alta;8;9;Libre
10704;Sector8_Tribuna_Alta;8;10;Libre
10705;Sector8_Tribuna_Alta;8;11;Libre
10706;Sector8_Tribuna_Alta;8;12;Libre
10707;Sector8_Tribuna_Alta;8;13;Libre
10708;Sector8_Tribuna_Alta;8;14;Libre
10709;Sector8_Tribuna_Alta;8;15;Libre
10710;Sector8_Tribuna_Alta;8;16;Libre
10711;Sector8_Tribuna_Alta;8;17;Libre
10712;Sector8_Tribuna_Alta;8;18;Libre
10713;Sector8_Tribuna_Alta;8;19;Libre
10714;Sector8_Tribuna_Alta;8;20;Libre
10715;Sector8_Tribuna_Alta;7;1;Libre
10716;Sector8_Tribuna_Alta;7;2;Libre
10717;Sector8_Tribuna_Alta;7;3;Libre
10718;Sector8_Tribuna_Alta;7;4;Libre
10719;Sector8_Tribuna_Alta;7;5;Libre
10720;Sector8_Tribuna_Alta;7;6;Libre
10721;Sector8_Tribuna_Alta;7;7;Libre
10722;Sector8_Tribuna_Alta;7;8;Libre
10723;Sector8_Tribuna_Alta;7;9;Libre
10724;Sector8_Tribuna_Alta;7;10;Libre
10725;Sector8_Tribuna_Alta;7;11;Libre
10726;Sector8_Tribuna_Alta;7;12;Libre
10727;Sector8_Tribuna_Alta;7;13;Libre
10728;Sector8_Tribuna_Alta;7;14;Libre
10729;Sector8_Tribuna_Alta;7;15;Libre
10730;Sector8_Tribuna_Alta;7;16;Libre
10731;Sector8_Tribuna_Alta;7;17;Libre
10732;Sector8_Tribuna_Alta;7;18;Libre
10733;Sector8_Tribuna_Alta;7;19;Libre
10734;Sector8_Tribuna_Alta;7;20;Libre
10735;Sector8_Tribuna_Alta;6;1;Libre
10736;Sector8_Tribuna_Alta;6;2;Libre
10737;Sector8_Tribuna_Alta;6;3;Libre
10738;Sector8_Tribuna_Alta;6;4;Libre
10739;Sector8_Tribuna_Alta;6;5;Libre
10740;Sector8_Tribuna_Alta;6;6;Libre
10741;Sector8_Tribuna_Alta;6;7;Libre
10742;Sector8_Tribuna_Alta;6;8;Libre
10743;Sector8_Tribuna_Alta;6;9;Libre
10744;Sector8_Tribuna_Alta;6;10;Libre
10745;Sector8_Tribuna_Alta;6;11;Libre
10746;Sector8_Tribuna_Alta;6;12;Libre
10747;Sector8_Tribuna_Alta;6;13;Libre
10748;Sector8_Tribuna_Alta;6;14;Libre
10749;Sector8_Tribuna_Alta;6;15;Libre
10750;Sector8_Tribuna_Alta;6;16;Libre
10751;Sector8_Tribuna_Alta;6;17;Libre
10752;Sector8_Tribuna_Alta;6;18;Libre
10753;Sector8_Tribuna_Alta;6;19;Libre
10754;Sector8_Tribuna_Alta;6;20;Libre
10755;Sector8_Tribuna_Alta;5;1;Libre
10756;Sector8_Tribuna_Alta;5;2;Libre
10757;Sector8_Tribuna_Alta;5;3;Libre
10758;Sector8_Tribuna_Alta;5;4;Libre
10759;Sector8_Tribuna_Alta;5;5;Libre
10760;Sector8_Tribuna_Alta;5;6;Libre
10761;Sector8_Tribuna_Alta;5;7;Libre
10762;Sector8_Tribuna_Alta;5;8;Libre
10763;Sector8_Tribuna_Alta;5;9;Libre
10764;Sector8_Tribuna_Alta;5;10;Libre
10765;Sector8_Tribuna_Alta;5;11;Libre
10766;Sector8_Tribuna_Alta;5;12;Libre
10767;Sector8_Tribuna_Alta;5;13;Libre
10768;Sector8_Tribuna_Alta;5;14;Libre
10769;Sector8_Tribuna_Alta;5;15;Libre
10770;Sector8_Tribuna_Alta;5;16;Libre
10771;Sector8_Tribuna_Alta;5;17;Libre
10772;Sector8_Tribuna_Alta;5;18;Libre
10773;Sector8_Tribuna_Alta;5;19;Libre
10774;Sector8_Tribuna_Alta;5;20;Libre
10775;Sector8_Tribuna_Alta;4;1;Libre
10776;Sector8_Tribuna_Alta;4;2;Libre
10777;Sector8_Tribuna_Alta;4;3;Libre
10778;Sector8_Tribuna_Alta;4;4;Libre
10779;Sector8_Tribuna_Alta;4;5;Libre
10780;Sector8_Tribuna_Alta;4;6;Libre
10781;Sector8_Tribuna_Alta;4;7;Libre
10782;Sector8_Tribuna_Alta;4;8;Libre
10783;Sector8_Tribuna_Alta;4;9;Libre
10784;Sector8_Tribuna_Alta;4;10;Libre
10785;Sector8_Tribuna_Alta;4;11;Libre
10786;Sector8_Tribuna_Alta;4;12;Libre
10787;Sector8_Tribuna_Alta;4;13;Libre
10788;Sector8_Tribuna_Alta;4;14;Libre
10789;Sector8_Tribuna_Alta;4;15;Libre
10790;Sector8_Tribuna_Alta;4;16;Libre
10791;Sector8_Tribuna_Alta;4;17;Libre
10792;Sector8_Tribuna_Alta;4;18;Libre
10793;Sector8_Tribuna_Alta;4;19;Libre
10794;Sector8_Tribuna_Alta;4;20;Libre
10795;Sector8_Tribuna_Alta;3;1;Libre
10796;Sector8_Tribuna_Alta;3;2;Libre
10797;Sector8_Tribuna_Alta;3;3;Libre
10798;Sector8_Tribuna_Alta;3;4;Libre
10799;Sector8_Tribuna_Alta;3;5;Libre
10800;Sector8_Tribuna_Alta;3;6;Libre
10801;Sector8_Tribuna_Alta;3;7;Libre
10802;Sector8_Tribuna_Alta;3;8;Libre
10803;Sector8_Tribuna_Alta;3;9;Libre
10804;Sector8_Tribuna_Alta;3;10;Libre
10805;Sector8_Tribuna_Alta;3;11;Libre
10806;Sector8_Tribuna_Alta;3;12;Libre
10807;Sector8_Tribuna_Alta;3;13;Libre
10808;Sector8_Tribuna_Alta;3;14;Libre
10809;Sector8_Tribuna_Alta;3;15;Libre
10810;Sector8_Tribuna_Alta;3;16;Libre
10811;Sector8_Tribuna_Alta;3;17;Libre
10812;Sector8_Tribuna_Alta;3;18;Libre
10813;Sector8_Tribuna_Alta;3;19;Libre
10814;Sector8_Tribuna_Alta;3;20;Libre
10815;Sector8_Tribuna_Alta;2;1;Libre
10816;Sector8_Tribuna_Alta;2;2;Libre
10817;Sector8_Tribuna_Alta;2;3;Libre
10818;Sector8_Tribuna_Alta;2;4;Libre
10819;Sector8_Tribuna_Alta;2;5;Libre
10820;Sector8_Tribuna_Alta;2;6;Libre
10821;Sector8_Tribuna_Alta;2;7;Libre
10822;Sector8_Tribuna_Alta;2;8;Libre
10823;Sector8_Tribuna_Alta;2;9;Libre
10824;Sector8_Tribuna_Alta;2;10;Libre
10825;Sector8_Tribuna_Alta;2;11;Libre
10826;Sector8_Tribuna_Alta;2;12;Libre
10827;Sector8_Tribuna_Alta;2;13;Libre
10828;Sector8_Tribuna_Alta;2;14;Libre
10829;Sector8_Tribuna_Alta;2;15;Libre
10830;Sector8_Tribuna_Alta;2;16;Libre
10831;Sector8_Tribuna_Alta;2;17;Libre
10832;Sector8_Tribuna_Alta;2;18;Libre
10833;Sector8_Tribuna_Alta;2;19;Libre
10834;Sector8_Tribuna_Alta;2;20;Libre
10835;Sector8_Tribuna_Alta;1;1;Libre
10836;Sector8_Tribuna_Alta;1;2;Libre
10837;Sector8_Tribuna_Alta;1;3;Libre
10838;Sector8_Tribuna_Alta;1;4;Libre
10839;Sector8_Tribuna_Alta;1;5;Libre
10840;Sector8_Tribuna_Alta;1;6;Libre
10841;Sector8_Tribuna_Alta;1;7;Libre
10842;Sector8_Tribuna_Alta;1;8;Libre
10843;Sector8_Tribuna_Alta;1;9;Libre
10844;Sector8_Tribuna_Alta;1;10;Libre
10845;Sector8_Tribuna_Alta;1;11;Libre
10846;Sector8_Tribuna_Alta;1;12;Libre
10847;Sector8_Tribuna_Alta;1;13;Libre
10848;Sector8_Tribuna_Alta;1;14;Libre
10849;Sector8_Tribuna_Alta;1;15;Libre
10850;Sector8_Tribuna_Alta;1;16;Libre
10851;Sector8_Tribuna_Alta;1;17;Libre
10852;Sector8_Tribuna_Alta;1;18;Libre
10853;Sector8_Tribuna_Alta;1;19;Libre
10854;Sector8_Tribuna_Alta;1;20;Libre
10855;Sector9_Tribuna_Alta;4;1;Libre
10856;Sector9_Tribuna_Alta;4;2;Libre
10857;Sector9_Tribuna_Alta;4;3;Libre
10858;Sector9_Tribuna_Alta;4;4;Libre
10859;Sector9_Tribuna_Alta;4;5;Libre
10860;Sector9_Tribuna_Alta;4;6;Libre
10861;Sector9_Tribuna_Alta;3;1;Libre
10862;Sector9_Tribuna_Alta;3;2;Libre
10863;Sector9_Tribuna_Alta;3;3;Libre
10864;Sector9_Tribuna_Alta;3;4;Libre
10865;Sector9_Tribuna_Alta;3;5;Libre
10866;Sector9_Tribuna_Alta;3;6;Libre
10867;Sector9_Tribuna_Alta;2;1;Libre
10868;Sector9_Tribuna_Alta;2;2;Libre
10869;Sector9_Tribuna_Alta;2;3;Libre
10870;Sector9_Tribuna_Alta;2;4;Libre
10871;Sector9_Tribuna_Alta;2;5;Libre
10872;Sector9_Tribuna_Alta;2;6;Libre
10873;Sector9_Tribuna_Alta;1;1;Libre
10874;Sector9_Tribuna_Alta;1;2;Libre
10875;Sector9_Tribuna_Alta;1;3;Libre
10876;Sector9_Tribuna_Alta;1;4;Libre
10877;Sector9_Tribuna_Alta;1;5;Libre
10878;Sector9_Tribuna_Alta;1;6;Libre
10879;Sector10_Tribuna_Alta;8;1;Libre
10880;Sector10_Tribuna_Alta;8;2;Libre
10881;Sector10_Tribuna_Alta;8;3;Libre
10882;Sector10_Tribuna_Alta;8;4;Libre
10883;Sector10_Tribuna_Alta;8;5;Libre
10884;Sector10_Tribuna_Alta;8;6;Libre
10885;Sector10_Tribuna_Alta;8;7;Libre
10886;Sector10_Tribuna_Alta;8;8;Libre
10887;Sector10_Tribuna_Alta;8;9;Libre
10888;Sector10_Tribuna_Alta;8;10;Libre
10889;Sector10_Tribuna_Alta;8;11;Libre
10890;Sector10_Tribuna_Alta;8;12;Libre
10891;Sector10_Tribuna_Alta;8;13;Libre
10892;Sector10_Tribuna_Alta;8;14;Libre
10893;Sector10_Tribuna_Alta;8;15;Libre
10894;Sector10_Tribuna_Alta;8;16;Libre
10895;Sector10_Tribuna_Alta;8;17;Libre
10896;Sector10_Tribuna_Alta;8;18;Libre
10897;Sector10_Tribuna_Alta;8;19;Libre
10898;Sector10_Tribuna_Alta;8;20;Libre
10899;Sector10_Tribuna_Alta;7;1;Libre
10900;Sector10_Tribuna_Alta;7;2;Libre
10901;Sector10_Tribuna_Alta;7;3;Libre
10902;Sector10_Tribuna_Alta;7;4;Libre
10903;Sector10_Tribuna_Alta;7;5;Libre
10904;Sector10_Tribuna_Alta;7;6;Libre
10905;Sector10_Tribuna_Alta;7;7;Libre
10906;Sector10_Tribuna_Alta;7;8;Libre
10907;Sector10_Tribuna_Alta;7;9;Libre
10908;Sector10_Tribuna_Alta;7;10;Libre
10909;Sector10_Tribuna_Alta;7;11;Libre
10910;Sector10_Tribuna_Alta;7;12;Libre
10911;Sector10_Tribuna_Alta;7;13;Libre
10912;Sector10_Tribuna_Alta;7;14;Libre
10913;Sector10_Tribuna_Alta;7;15;Libre
10914;Sector10_Tribuna_Alta;7;16;Libre
10915;Sector10_Tribuna_Alta;7;17;Libre
10916;Sector10_Tribuna_Alta;7;18;Libre
10917;Sector10_Tribuna_Alta;7;19;Libre
10918;Sector10_Tribuna_Alta;7;20;Libre
10919;Sector10_Tribuna_Alta;6;1;Libre
10920;Sector10_Tribuna_Alta;6;2;Libre
10921;Sector10_Tribuna_Alta;6;3;Libre
10922;Sector10_Tribuna_Alta;6;4;Libre
10923;Sector10_Tribuna_Alta;6;5;Libre
10924;Sector10_Tribuna_Alta;6;6;Libre
10925;Sector10_Tribuna_Alta;6;7;Libre
10926;Sector10_Tribuna_Alta;6;8;Libre
10927;Sector10_Tribuna_Alta;6;9;Libre
10928;Sector10_Tribuna_Alta;6;10;Libre
10929;Sector10_Tribuna_Alta;6;11;Libre
10930;Sector10_Tribuna_Alta;6;12;Libre
10931;Sector10_Tribuna_Alta;6;13;Libre
10932;Sector10_Tribuna_Alta;6;14;Libre
10933;Sector10_Tribuna_Alta;6;15;Libre
10934;Sector10_Tribuna_Alta;6;16;Libre
10935;Sector10_Tribuna_Alta;6;17;Libre
10936;Sector10_Tribuna_Alta;6;18;Libre
10937;Sector10_Tribuna_Alta;6;19;Libre
10938;Sector10_Tribuna_Alta;6;20;Libre
10939;Sector10_Tribuna_Alta;5;1;Libre
10940;Sector10_Tribuna_Alta;5;2;Libre
10941;Sector10_Tribuna_Alta;5;3;Libre
10942;Sector10_Tribuna_Alta;5;4;Libre
10943;Sector10_Tribuna_Alta;5;5;Libre
10944;Sector10_Tribuna_Alta;5;6;Libre
10945;Sector10_Tribuna_Alta;5;7;Libre
10946;Sector10_Tribuna_Alta;5;8;Libre
10947;Sector10_Tribuna_Alta;5;9;Libre
10948;Sector10_Tribuna_Alta;5;10;Libre
10949;Sector10_Tribuna_Alta;5;11;Libre
10950;Sector10_Tribuna_Alta;5;12;Libre
10951;Sector10_Tribuna_Alta;5;13;Libre
10952;Sector10_Tribuna_Alta;5;14;Libre
10953;Sector10_Tribuna_Alta;5;15;Libre
10954;Sector10_Tribuna_Alta;5;16;Libre
10955;Sector10_Tribuna_Alta;5;17;Libre
10956;Sector10_Tribuna_Alta;5;18;Libre
10957;Sector10_Tribuna_Alta;5;19;Libre
10958;Sector10_Tribuna_Alta;5;20;Libre
10959;Sector10_Tribuna_Alta;4;1;Libre
10960;Sector10_Tribuna_Alta;4;2;Libre
10961;Sector10_Tribuna_Alta;4;3;Libre
10962;Sector10_Tribuna_Alta;4;4;Libre
10963;Sector10_Tribuna_Alta;4;5;Libre
10964;Sector10_Tribuna_Alta;4;6;Libre
10965;Sector10_Tribuna_Alta;4;7;Libre
10966;Sector10_Tribuna_Alta;4;8;Libre
10967;Sector10_Tribuna_Alta;4;9;Libre
10968;Sector10_Tribuna_Alta;4;10;Libre
10969;Sector10_Tribuna_Alta;4;11;Libre
10970;Sector10_Tribuna_Alta;4;12;Libre
10971;Sector10_Tribuna_Alta;4;13;Libre
10972;Sector10_Tribuna_Alta;4;14;Libre
10973;Sector10_Tribuna_Alta;4;15;Libre
10974;Sector10_Tribuna_Alta;4;16;Libre
10975;Sector10_Tribuna_Alta;4;17;Libre
10976;Sector10_Tribuna_Alta;4;18;Libre
10977;Sector10_Tribuna_Alta;4;19;Libre
10978;Sector10_Tribuna_Alta;4;20;Libre
10979;Sector10_Tribuna_Alta;3;1;Libre
10980;Sector10_Tribuna_Alta;3;2;Libre
10981;Sector10_Tribuna_Alta;3;3;Libre
10982;Sector10_Tribuna_Alta;3;4;Libre
10983;Sector10_Tribuna_Alta;3;5;Libre
10984;Sector10_Tribuna_Alta;3;6;Libre
10985;Sector10_Tribuna_Alta;3;7;Libre
10986;Sector10_Tribuna_Alta;3;8;Libre
10987;Sector10_Tribuna_Alta;3;9;Libre
10988;Sector10_Tribuna_Alta;3;10;Libre
10989;Sector10_Tribuna_Alta;3;11;Libre
10990;Sector10_Tribuna_Alta;3;12;Libre
10991;Sector10_Tribuna_Alta;3;13;Libre
10992;Sector10_Tribuna_Alta;3;14;Libre
10993;Sector10_Tribuna_Alta;3;15;Libre
10994;Sector10_Tribuna_Alta;3;16;Libre
10995;Sector10_Tribuna_Alta;3;17;Libre
10996;Sector10_Tribuna_Alta;3;18;Libre
10997;Sector10_Tribuna_Alta;3;19;Libre
10998;Sector10_Tribuna_Alta;3;20;Libre
10999;Sector10_Tribuna_Alta;2;1;Libre
11000;Sector10_Tribuna_Alta;2;2;Libre
11001;Sector10_Tribuna_Alta;2;3;Libre
11002;Sector10_Tribuna_Alta;2;4;Libre
11003;Sector10_Tribuna_Alta;2;5;Libre
11004;Sector10_Tribuna_Alta;2;6;Libre
11005;Sector10_Tribuna_Alta;2;7;Libre
11006;Sector10_Tribuna_Alta;2;8;Libre
11007;Sector10_Tribuna_Alta;2;9;Libre
11008;Sector10_Tribuna_Alta;2;10;Libre
11009;Sector10_Tribuna_Alta;2;11;Libre
11010;Sector10_Tribuna_Alta;2;12;Libre
11011;Sector10_Tribuna_Alta;2;13;Libre
11012;Sector10_Tribuna_Alta;2;14;Libre
11013;Sector10_Tribuna_Alta;2;15;Libre
11014;Sector10_Tribuna_Alta;2;16;Libre
11015;Sector10_Tribuna_Alta;2;17;Libre
11016;Sector10_Tribuna_Alta;2;18;Libre
11017;Sector10_Tribuna_Alta;2;19;Libre
11018;Sector10_Tribuna_Alta;2;20;Libre
11019;Sector10_Tribuna_Alta;1;1;Libre
11020;Sector10_Tribuna_Alta;1;2;Libre
11021;Sector10_Tribuna_Alta;1;3;Libre
11022;Sector10_Tribuna_Alta;1;4;Libre
11023;Sector10_Tribuna_Alta;1;5;Libre
11024;Sector10_Tribuna_Alta;1;6;Libre
11025;Sector10_Tribuna_Alta;1;7;Libre
11026;Sector10_Tribuna_Alta;1;8;Libre
11027;Sector10_Tribuna_Alta;1;9;Libre
11028;Sector10_Tribuna_Alta;1;10;Libre
11029;Sector10_Tribuna_Alta;1;11;Libre
11030;Sector10_Tribuna_Alta;1;12;Libre
11031;Sector10_Tribuna_Alta;1;13;Libre
11032;Sector10_Tribuna_Alta;1;14;Libre
11033;Sector10_Tribuna_Alta;1;15;Libre
11034;Sector10_Tribuna_Alta;1;16;Libre
11035;Sector10_Tribuna_Alta;1;17;Libre
11036;Sector10_Tribuna_Alta;1;18;Libre
11037;Sector10_Tribuna_Alta;1;19;Libre
11038;Sector10_Tribuna_Alta;1;20;Libre
