4171;Sector4_Preferencia_Media;4;1;Libre
4172;Sector4_Preferencia_Media;4;2;Libre
4173;Sector4_Preferencia_Media;4;3;Libre
4174;Sector4_Preferencia_Media;4;4;Libre
4175;Sector4_Preferencia_Media;4;5;Libre
4176;Sector4_Preferencia_Media;4;6;Libre
4177;Sector4_Preferencia_Media;4;7;Libre
4178;Sector4_Preferencia_Media;4;8;Libre
4179;Sector4_Preferencia_Media;4;9;Libre
4180;Sector4_Preferencia_Media;4;10;Libre
4181;Sector4_Preferencia_Media;4;11;Libre
4182;Sector4_Preferencia_Media;4;12;Libre
4183;Sector4_Preferencia_Media;4;13;Libre
4184;Sector4_Preferencia_Media;4;14;Libre
4185;Sector4_Preferencia_Media;4;15;Libre
4186;Sector4_Preferencia_Media;4;16;Libre
4187;Sector4_Preferencia_Media;4;17;Libre
4188;Sector4_Preferencia_Media;4;18;Libre
4189;Sector4_Preferencia_Media;4;19;Libre
4190;Sector4_Preferencia_Media;4;20;Libre
4191;Sector4_Preferencia_Media;3;1;Libre
4192;Sector4_Preferencia_Media;3;2;Libre
4193;Sector4_Preferencia_Media;3;3;Libre
4194;Sector4_Preferencia_Media;3;4;Libre
4195;Sector4_Preferencia_Media;3;5;Libre
4196;Sector4_Preferencia_Media;3;6;Libre
4197;Sector4_Preferencia_Media;3;7;Libre
4198;Sector4_Preferencia_Media;3;8;Libre
4199;Sector4_Preferencia_Media;3;9;Libre
4200;Sector4_Preferencia_Media;3;10;Libre
4201;Sector4_Preferencia_Media;3;11;Libre
4202;Sector4_Preferencia_Media;3;12;Libre
4203;Sector4_Preferencia_Media;3;13;Libre
4204;Sector4_Preferencia_Media;3;14;Libre
4205;Sector4_Preferencia_Media;3;15;Libre
4206;Sector4_Preferencia_Media;3;16;Libre
4207;Sector4_Preferencia_Media;3;17;Libre
4208;Sector4_Preferencia_Media;3;18;Libre
4209;Sector4_Preferencia_Media;3;19;Libre
4210;Sector4_Preferencia_Media;3;20;Libre
4211;Sector4_Preferencia_Media;2;1;Libre
4212;Sector4_Preferencia_Media;2;2;Libre
4213;Sector4_Preferencia_Media;2;3;Libre
4214;Sector4_Preferencia_Media;2;4;Libre
4215;Sector4_Preferencia_Media;2;5;Libre
4216;Sector4_Preferencia_Media;2;6;Libre
4217;Sector4_Preferencia_Media;2;7;Libre
4218;Sector4_Preferencia_Media;2;8;Libre
4219;Sector4_Preferencia_Media;2;9;Libre
4220;Sector4_Preferencia_Media;2;10;Libre
4221;Sector4_Preferencia_Media;2;11;Libre
4222;Sector4_Preferencia_Media;2;12;Libre
4223;Sector4_Preferencia_Media;2;13;Libre
4224;Sector4_Preferencia_Media;2;14;Libre
4225;Sector4_Preferencia_Media;2;15;Libre
4226;Sector4_Preferencia_Media;2;16;Libre
4227;Sector4_Preferencia_Media;2;17;Libre
4228;Sector4_Preferencia_Media;2;18;Libre
4229;Sector4_Preferencia_Media;2;19;Libre
4230;Sector4_Preferencia_Media;2;20;Libre
4231;Sector4_Preferencia_Media;1;1;Libre
4232;Sector4_Preferencia_Media;1;2;Libre
4233;Sector4_Preferencia_Media;1;3;Libre
4234;Sector4_Preferencia_Media;1;4;Libre
4235;Sector4_Preferencia_Media;1;5;Libre
4236;Sector4_Preferencia_Media;1;6;Libre
4237;Sector4_Preferencia_Media;1;7;Libre
4238;Sector4_Preferencia_Media;1;8;Libre
4239;Sector4_Preferencia_Media;1;9;Libre
4240;Sector4_Preferencia_Media;1;10;Libre
4241;Sector4_Preferencia_Media;1;11;Libre
4242;Sector4_Preferencia_Media;1;12;Libre
4243;Sector4_Preferencia_Media;1;13;Libre
4244;Sector4_Preferencia_Media;1;14;Libre
4245;Sector4_Preferencia_Media;1;15;Libre
4246;Sector4_Preferencia_Media;1;16;Libre
4247;Sector4_Preferencia_Media;1;17;Libre
4248;Sector4_Preferencia_Media;1;18;Libre
4249;Sector4_Preferencia_Media;1;19;Libre
4250;Sector4_Preferencia_Media;1;20;Libre
4251;Sector5_Preferencia_Media;8;1;Libre
4252;Sector5_Preferencia_Media;8;2;Libre
4253;Sector5_Preferencia_Media;8;3;Libre
4254;Sector5_Preferencia_Media;8;4;Libre
4255;Sector5_Preferencia_Media;8;5;Libre
4256;Sector5_Preferencia_Media;8;6;Libre
4257;Sector5_Preferencia_Media;8;7;Libre
4258;Sector5_Preferencia_Media;8;8;Libre
4259;Sector5_Preferencia_Media;8;9;Libre
4260;Sector5_Preferencia_Media;8;10;Libre
4261;Sector5_Preferencia_Media;8;11;Libre
4262;Sector5_Preferencia_Media;8;12;Libre
4263;Sector5_Preferencia_Media;8;13;Libre
4264;Sector5_Preferencia_Media;8;14;Libre
4265;Sector5_Preferencia_Media;8;15;Libre
4266;Sector5_Preferencia_Media;8;16;Libre
4267;Sector5_Preferencia_Media;8;17;Libre
4268;Sector5_Preferencia_Media;8;18;Libre
4269;Sector5_Preferencia_Media;8;19;Libre
4270;Sector5_Preferencia_Media;8;20;Libre
4271;Sector5_Preferencia_Media;7;1;Libre
4272;Sector5_Preferencia_Media;7;2;Libre
4273;Sector5_Preferencia_Media;7;3;Libre
4274;Sector5_Preferencia_Media;7;4;Libre
4275;Sector5_Preferencia_Media;7;5;Libre
4276;Sector5_Preferencia_Media;7;6;Libre
4277;Sector5_Preferencia_Media;7;7;Libre
4278;Sector5_Preferencia_Media;7;8;Libre
4279;Sector5_Preferencia_Media;7;9;Libre
4280;Sector5_Preferencia_Media;7;10;Libre
4281;Sector5_Preferencia_Media;7;11;Libre
4282;Sector5_Preferencia_Media;7;12;Libre
4283;Sector5_Preferencia_Media;7;13;Libre
4284;Sector5_Preferencia_Media;7;14;Libre
4285;Sector5_Preferencia_Media;7;15;Libre
4286;Sector5_Preferencia_Media;7;16;Libre
4287;Sector5_Preferencia_Media;7;17;Libre
4288;Sector5_Preferencia_Media;7;18;Libre
4289;Sector5_Preferencia_Media;7;19;Libre
4290;Sector5_Preferencia_Media;7;20;Libre
4291;Sector5_Preferencia_Media;6;1;Libre
4292;Sector5_Preferencia_Media;6;2;Libre
4293;Sector5_Preferencia_Media;6;3;Libre
4294;Sector5_Preferencia_Media;6;4;Libre
4295;Sector5_Preferencia_Media;6;5;Libre
4296;Sector5_Preferencia_Media;6;6;Libre
4297;Sector5_Preferencia_Media;6;7;Libre
4298;Sector5_Preferencia_Media;6;8;Libre
4299;Sector5_Preferencia_Media;6;9;Libre
4300;Sector5_Preferencia_Media;6;10;Libre
4301;Sector5_Preferencia_Media;6;11;Libre
4302;Sector5_Preferencia_Media;6;12;Libre
4303;Sector5_Preferencia_Media;6;13;Libre
4304;Sector5_Preferencia_Media;6;14;Libre
4305;Sector5_Preferencia_Media;6;15;Libre
4306;Sector5_Preferencia_Media;6;16;Libre
4307;Sector5_Preferencia_Media;6;17;Libre
4308;Sector5_Preferencia_Media;6;18;Libre
4309;Sector5_Preferencia_Media;6;19;Libre
4310;Sector5_Preferencia_Media;6;20;Libre
4311;Sector5_Preferencia_Media;5;1;Libre
4312;Sector5_Preferencia_Media;5;2;Libre
4313;Sector5_Preferencia_Media;5;3;Libre
4314;Sector5_Preferencia_Media;5;4;Libre
4315;Sector5_Preferencia_Media;5;5;Libre
4316;Sector5_Preferencia_Media;5;6;Libre
4317;Sector5_Preferencia_Media;5;7;Libre
4318;Sector5_Preferencia_Media;5;8;Libre
4319;Sector5_Preferencia_Media;5;9;Libre
4320;Sector5_Preferencia_Media;5;10;Libre
4321;Sector5_Preferencia_Media;5;11;Libre
4322;Sector5_Preferencia_Media;5;12;Libre
4323;Sector5_Preferencia_Media;5;13;Libre
4324;Sector5_Preferencia_Media;5;14;Libre
4325;Sector5_Preferencia_Media;5;15;Libre
4326;Sector5_Preferencia_Media;5;16;Libre
4327;Sector5_Preferencia_Media;5;17;Libre
4328;Sector5_Preferencia_Media;5;18;Libre
4329;Sector5_Preferencia_Media;5;19;Libre
4330;Sector5_Preferencia_Media;5;20;Libre
4331;Sector5_Preferencia_Media;4;1;Libre
4332;Sector5_Preferencia_Media;4;2;Libre
4333;Sector5_Preferencia_Media;4;3;Libre
4334;Sector5_Preferencia_Media;4;4;Libre
4335;Sector5_Preferencia_Media;4;5;Libre
4336;Sector5_Preferencia_Media;4;6;Libre
4337;Sector5_Preferencia_Media;4;7;Libre
4338;Sector5_Preferencia_Media;4;8;Libre
4339;Sector5_Preferencia_Media;4;9;Libre
4340;Sector5_Preferencia_Media;4;10;Libre
4341;Sector5_Preferencia_Media;4;11;Libre
4342;Sector5_Preferencia_Media;4;12;Libre
4343;Sector5_Preferencia_Media;4;13;Libre
4344;Sector5_Preferencia_Media;4;14;Libre
4345;Sector5_Preferencia_Media;4;15;Libre
4346;Sector5_Preferencia_Media;4;16;Libre
4347;Sector5_Preferencia_Media;4;17;Libre
4348;Sector5_Preferencia_Media;4;18;Libre
4349;Sector5_Preferencia_Media;4;19;Libre
4350;Sector5_Preferencia_Media;4;20;Libre
4351;Sector5_Preferencia_Media;3;1;Libre
4352;Sector5_Preferencia_Media;3;2;Libre
4353;Sector5_Preferencia_Media;3;3;Libre
4354;Sector5_Preferencia_Media;3;4;Libre
4355;Sector5_Preferencia_Media;3;5;Libre
4356;Sector5_Preferencia_Media;3;6;Libre
4357;Sector5_Preferencia_Media;3;7;Libre
4358;Sector5_Preferencia_Media;3;8;Libre
4359;Sector5_Preferencia_Media;3;9;Libre
4360;Sector5_Preferencia_Media;3;10;Libre
4361;Sector5_Preferencia_Media;3;11;Libre
4362;Sector5_Preferencia_Media;3;12;Libre
4363;Sector5_Preferencia_Media;3;13;Libre
4364;Sector5_Preferencia_Media;3;14;Libre
4365;Sector5_Preferencia_Media;3;15;Libre
4366;Sector5_Preferencia_Media;3;16;Libre
4367;Sector5_Preferencia_Media;3;17;Libre
4368;Sector5_Preferencia_Media;3;18;Libre
4369;Sector5_Preferencia_Media;3;19;Libre
4370;Sector5_Preferencia_Media;3;20;Libre
4371;Sector5_Preferencia_Media;2;1;Libre
4372;Sector5_Preferencia_Media;2;2;Libre
4373;Sector5_Preferencia_Media;2;3;Libre
4374;Sector5_Preferencia_Media;2;4;Libre
4375;Sector5_Preferencia_Media;2;5;Libre
4376;Sector5_Preferencia_Media;2;6;Libre
4377;Sector5_Preferencia_Media;2;7;Libre
4378;Sector5_Preferencia_Media;2;8;Libre
4379;Sector5_Preferencia_Media;2;9;Libre
4380;Sector5_Preferencia_Media;2;10;Libre
4381;Sector5_Preferencia_Media;2;11;Libre
4382;Sector5_Preferencia_Media;2;12;Libre
4383;Sector5_Preferencia_Media;2;13;Libre
4384;Sector5_Preferencia_Media;2;14;Libre
4385;Sector5_Preferencia_Media;2;15;Libre
4386;Sector5_Preferencia_Media;2;16;Libre
4387;Sector5_Preferencia_Media;2;17;Libre
4388;Sector5_Preferencia_Media;2;18;Libre
4389;Sector5_Preferencia_Media;2;19;Libre
4390;Sector5_Preferencia_Media;2;20;Libre
4391;Sector5_Preferencia_Media;1;1;Libre
4392;Sector5_Preferencia_Media;1;2;Libre
4393;Sector5_Preferencia_Media;1;3;Libre
4394;Sector5_Preferencia_Media;1;4;Libre
4395;Sector5_Preferencia_Media;1;5;Libre
4396;Sector5_Preferencia_Media;1;6;Libre
4397;Sector5_Preferencia_Media;1;7;Libre
4398;Sector5_Preferencia_Media;1;8;Libre
4399;Sector5_Preferencia_Media;1;9;Libre
4400;Sector5_Preferencia_Media;1;10;Libre
4401;Sector5_Preferencia_Media;1;11;Libre
4402;Sector5_Preferencia_Media;1;12;Libre
4403;Sector5_Preferencia_Media;1;13;Libre
4404;Sector5_Preferencia_Media;1;14;Libre
4405;Sector5_Preferencia_Media;1;15;Libre
4406;Sector5_Preferencia_Media;1;16;Libre
4407;Sector5_Preferencia_Media;1;17;Libre
4408;Sector5_Preferencia_Media;1;18;Libre
4409;Sector5_Preferencia_Media;1;19;Libre
4410;Sector5_Preferencia_Media;1;20;Libre
4411;Sector6_Preferencia_Media;8;1;Libre
4412;Sector6_Preferencia_Media;8;2;Libre
4413;Sector6_Preferencia_Media;8;3;Libre
4414;Sector6_Preferencia_Media;8;4;Libre
4415;Sector6_Preferencia_Media;8;5;Libre
4416;Sector6_Preferencia_Media;8;6;Libre
4417;Sector6_Preferencia_Media;8;7;Libre
4418;Sector6_Preferencia_Media;8;8;Libre
4419;Sector6_Preferencia_Media;8;9;Libre
4420;Sector6_Preferencia_Media;8;10;Libre
4421;Sector6_Preferencia_Media;8;11;Libre
4422;Sector6_Preferencia_Media;8;12;Libre
4423;Sector6_Preferencia_Media;8;13;Libre
4424;Sector6_Preferencia_Media;8;14;Libre
4425;Sector6_Preferencia_Media;8;15;Libre
4426;Sector6_Preferencia_Media;8;16;Libre
4427;Sector6_Preferencia_Media;8;17;Libre
4428;Sector6_Preferencia_Media;8;18;Libre
4429;Sector6_Preferencia_Media;8;19;Libre
4430;Sector6_Preferencia_Media;8;20;Libre
4431;Sector6_Preferencia_Media;7;1;Libre
4432;Sector6_Preferencia_Media;7;2;Libre
4433;Sector6_Preferencia_Media;7;3;Libre
4434;Sector6_Preferencia_Media;7;4;Libre
4435;Sector6_Preferencia_Media;7;5;Libre
4436;Sector6_Preferencia_Media;7;6;Libre
4437;Sector6_Preferencia_Media;7;7;Libre
4438;Sector6_Preferencia_Media;7;8;Libre
4439;Sector6_Preferencia_Media;7;9;Libre
4440;Sector6_Preferencia_Media;7;10;Libre
4441;Sector6_Preferencia_Media;7;11;Libre
4442;Sector6_Preferencia_Media;7;12;Libre
4443;Sector6_Preferencia_Media;7;13;Libre
4444;Sector6_Preferencia_Media;7;14;Libre
4445;Sector6_Preferencia_Media;7;15;Libre
4446;Sector6_Preferencia_Media;7;16;Libre
4447;Sector6_Preferencia_Media;7;17;Libre
4448;Sector6_Preferencia_Media;7;18;Libre
4449;Sector6_Preferencia_Media;7;19;Libre
4450;Sector6_Preferencia_Media;7;20;Libre
4451;Sector6_Preferencia_Media;6;1;Libre
4452;Sector6_Preferencia_Media;6;2;Libre
4453;Sector6_Preferencia_Media;6;3;Libre
4454;Sector6_Preferencia_Media;6;4;Libre
4455;Sector6_Preferencia_Media;6;5;Libre
4456;Sector6_Preferencia_Media;6;6;Libre
4457;Sector6_Preferencia_Media;6;7;Libre
4458;Sector6_Preferencia_Media;6;8;Libre
4459;Sector6_Preferencia_Media;6;9;Libre
4460;Sector6_Preferencia_Media;6;10;Libre
4461;Sector6_Preferencia_Media;6;11;Libre
4462;Sector6_Preferencia_Media;6;12;Libre
4463;Sector6_Preferencia_Media;6;13;Libre
4464;Sector6_Preferencia_Media;6;14;Libre
4465;Sector6_Preferencia_Media;6;15;Libre
4466;Sector6_Preferencia_Media;6;16;Libre
4467;Sector6_Preferencia_Media;6;17;Libre
4468;Sector6_Preferencia_Media;6;18;Libre
4469;Sector6_Preferencia_Media;6;19;Libre
4470;Sector6_Preferencia_Media;6;20;Libre
4471;Sector6_Preferencia_Media;5;1;Libre
4472;Sector6_Preferencia_Media;5;2;Libre
4473;Sector6_Preferencia_Media;5;3;Libre
4474;Sector6_Preferencia_Media;5;4;Libre
4475;Sector6_Preferencia_Media;5;5;Libre
4476;Sector6_Preferencia_Media;5;6;Libre
4477;Sector6_Preferencia_Media;5;7;Libre
4478;Sector6_Preferencia_Media;5;8;Libre
4479;Sector6_Preferencia_Media;5;9;Libre
4480;Sector6_Preferencia_Media;5;10;Libre
4481;Sector6_Preferencia_Media;5;11;Libre
4482;Sector6_Preferencia_Media;5;12;Libre
4483;Sector6_Preferencia_Media;5;13;Libre
4484;Sector6_Preferencia_Media;5;14;Libre
4485;Sector6_Preferencia_Media;5;15;Libre
4486;Sector6_Preferencia_Media;5;16;Libre
4487;Sector6_Preferencia_Media;5;17;Libre
4488;Sector6_Preferencia_Media;5;18;Libre
4489;Sector6_Preferencia_Media;5;19;Libre
4490;Sector6_Preferencia_Media;5;20;Libre
4491;Sector6_Preferencia_Media;4;1;Libre
4492;Sector6_Preferencia_Media;4;2;Libre
4493;Sector6_Preferencia_Media;4;3;Libre
4494;Sector6_Preferencia_Media;4;4;Libre
4495;Sector6_Preferencia_Media;4;5;Libre
4496;Sector6_Preferencia_Media;4;6;Libre
4497;Sector6_Preferencia_Media;4;7;Libre
4498;Sector6_Preferencia_Media;4;8;Libre
4499;Sector6_Preferencia_Media;4;9;Libre
4500;Sector6_Preferencia_Media;4;10;Libre
4501;Sector6_Preferencia_Media;4;11;Libre
4502;Sector6_Preferencia_Media;4;12;Libre
4503;Sector6_Preferencia_Media;4;13;Libre
4504;Sector6_Preferencia_Media;4;14;Libre
4505;Sector6_Preferencia_Media;4;15;Libre
4506;Sector6_Preferencia_Media;4;16;Libre
4507;Sector6_Preferencia_Media;4;17;Libre
4508;Sector6_Preferencia_Media;4;18;Libre
4509;Sector6_Preferencia_Media;4;19;Libre
4510;Sector6_Preferencia_Media;4;20;Libre
4511;Sector6_Preferencia_Media;3;1;Libre
4512;Sector6_Preferencia_Media;3;2;Libre
4513;Sector6_Preferencia_Media;3;3;Libre
4514;Sector6_Preferencia_Media;3;4;Libre
4515;Sector6_Preferencia_Media;3;5;Libre
4516;Sector6_Preferencia_Media;3;6;Libre
4517;Sector6_Preferencia_Media;3;7;Libre
4518;Sector6_Preferencia_Media;3;8;Libre
4519;Sector6_Preferencia_Media;3;9;Libre
4520;Sector6_Preferencia_Media;3;10;Libre
4521;Sector6_Preferencia_Media;3;11;Libre
4522;Sector6_Preferencia_Media;3;12;Libre
4523;Sector6_Preferencia_Media;3;13;Libre
4524;Sector6_Preferencia_Media;3;14;Libre
4525;Sector6_Preferencia_Media;3;15;Libre
4526;Sector6_Preferencia_Media;3;16;Libre
4527;Sector6_Preferencia_Media;3;17;Libre
4528;Sector6_Preferencia_Media;3;18;Libre
4529;Sector6_Preferencia_Media;3;19;Libre
4530;Sector6_Preferencia_Media;3;20;Libre
4531;Sector6_Preferencia_Media;2;1;Libre
4532;Sector6_Preferencia_Media;2;2;Libre
4533;Sector6_Preferencia_Media;2;3;Libre
4534;Sector6_Preferencia_Media;2;4;Libre
4535;Sector6_Preferencia_Media;2;5;Libre
4536;Sector6_Preferencia_Media;2;6;Libre
4537;Sector6_Preferencia_Media;2;7;Libre
4538;Sector6_Preferencia_Media;2;8;Libre
4539;Sector6_Preferencia_Media;2;9;Libre
4540;Sector6_Preferencia_Media;2;10;Libre
4541;Sector6_Preferencia_Media;2;11;Libre
4542;Sector6_Preferencia_Media;2;12;Libre
4543;Sector6_Preferencia_Media;2;13;Libre
4544;Sector6_Preferencia_Media;2;14;Libre
4545;Sector6_Preferencia_Media;2;15;Libre
4546;Sector6_Preferencia_Media;2;16;Libre
4547;Sector6_Preferencia_Media;2;17;Libre
4548;Sector6_Preferencia_Media;2;18;Libre
4549;Sector6_Preferencia_Media;2;19;Libre
4550;Sector6_Preferencia_Media;2;20;Libre
4551;Sector6_Preferencia_Media;1;1;Libre
4552;Sector6_Preferencia_Media;1;2;Libre
4553;Sector6_Preferencia_Media;1;3;Libre
4554;Sector6_Preferencia_Media;1;4;Libre
4555;Sector6_Preferencia_Media;1;5;Libre
4556;Sector6_Preferencia_Media;1;6;Libre
4557;Sector6_Preferencia_Media;1;7;Libre
4558;Sector6_Preferencia_Media;1;8;Libre
4559;Sector6_Preferencia_Media;1;9;Libre
4560;Sector6_Preferencia_Media;1;10;Libre
4561;Sector6_Preferencia_Media;1;11;Libre
4562;Sector6_Preferencia_Media;1;12;Libre
4563;Sector6_Preferencia_Media;1;13;Libre
4564;Sector6_Preferencia_Media;1;14;Libre
4565;Sector6_Preferencia_Media;1;15;Libre
4566;Sector6_Preferencia_Media;1;16;Libre
4567;Sector6_Preferencia_Media;1;17;Libre
4568;Sector6_Preferencia_Media;1;18;Libre
4569;Sector6_Preferencia_Media;1;19;Libre
4570;Sector6_Preferencia_Media;1;20;Libre
4571;Sector7_Preferencia_Media;8;1;Libre
4572;Sector7_Preferencia_Media;8;2;Libre
4573;Sector7_Preferencia_Media;8;3;Libre
4574;Sector7_Preferencia_Media;8;4;Libre
4575;Sector7_Preferencia_Media;8;5;Libre
4576;Sector7_Preferencia_Media;8;6;Libre
4577;Sector7_Preferencia_Media;8;7;Libre
4578;Sector7_Preferencia_Media;8;8;Libre
4579;Sector7_Preferencia_Media;8;9;Libre
4580;Sector7_Preferencia_Media;8;10;Libre
4581;Sector7_Preferencia_Media;8;11;Libre
4582;Sector7_Preferencia_Media;8;12;Libre
4583;Sector7_Preferencia_Media;8;13;Libre
4584;Sector7_Preferencia_Media;8;14;Libre
4585;Sector7_Preferencia_Media;8;15;Libre
4586;Sector7_Preferencia_Media;8;16;Libre
4587;Sector7_Preferencia_Media;8;17;Libre
4588;Sector7_Preferencia_Media;8;18;Libre
4589;Sector7_Preferencia_Media;8;19;Libre
4590;Sector7_Preferencia_Media;8;20;Libre
4591;Sector7_Preferencia_Media;7;1;Libre
4592;Sector7_Preferencia_Media;7;2;Libre
4593;Sector7_Preferencia_Media;7;3;Libre
4594;Sector7_Preferencia_Media;7;4;Libre
4595;Sector7_Preferencia_Media;7;5;Libre
4596;Sector7_Preferencia_Media;7;6;Libre
4597;Sector7_Preferencia_Media;7;7;Libre
4598;Sector7_Preferencia_Media;7;8;Libre
4599;Sector7_Preferencia_Media;7;9;Libre
4600;Sector7_Preferencia_Media;7;10;Libre
4601;Sector7_Preferencia_Media;7;11;Libre
4602;Sector7_Preferencia_Media;7;12;Libre
4603;Sector7_Preferencia_Media;7;13;Libre
4604;Sector7_Preferencia_Media;7;14;Libre
4605;Sector7_Preferencia_Media;7;15;Libre
4606;Sector7_Preferencia_Media;7;16;Libre
4607;Sector7_Preferencia_Media;7;17;Libre
4608;Sector7_Preferencia_Media;7;18;Libre
4609;Sector7_Preferencia_Media;7;19;Libre
4610;Sector7_Preferencia_Media;7;20;Libre
4611;Sector7_Preferencia_Media;6;1;Libre
4612;Sector7_Preferencia_Media;6;2;Libre
4613;Sector7_Preferencia_Media;6;3;Libre
4614;Sector7_Preferencia_Media;6;4;Libre
4615;Sector7_Preferencia_Media;6;5;Libre
4616;Sector7_Preferencia_Media;6;6;Libre
4617;Sector7_Preferencia_Media;6;7;Libre
4618;Sector7_Preferencia_Media;6;8;Libre
4619;Sector7_Preferencia_Media;6;9;Libre
4620;Sector7_Preferencia_Media;6;10;Libre
4621;Sector7_Preferencia_Media;6;11;Libre
4622;Sector7_Preferencia_Media;6;12;Libre
4623;Sector7_Preferencia_Media;6;13;Libre
4624;Sector7_Preferencia_Media;6;14;Libre
4625;Sector7_Preferencia_Media;6;15;Libre
4626;Sector7_Preferencia_Media;6;16;Libre
4627;Sector7_Preferencia_Media;6;17;Libre
4628;Sector7_Preferencia_Media;6;18;Libre
4629;Sector7_Preferencia_Media;6;19;Libre
4630;Sector7_Preferencia_Media;6;20;Libre
4631;Sector7_Preferencia_Media;5;1;Libre
4632;Sector7_Preferencia_Media;5;2;Libre
4633;Sector7_Preferencia_Media;5;3;Libre
4634;Sector7_Preferencia_Media;5;4;Libre
4635;Sector7_Preferencia_Media;5;5;Libre
4636;Sector7_Preferencia_Media;5;6;Libre
4637;Sector7_Preferencia_Media;5;7;Libre
4638;Sector7_Preferencia_Media;5;8;Libre
4639;Sector7_Preferencia_Media;5;9;Libre
4640;Sector7_Preferencia_Media;5;10;Libre
4641;Sector7_Preferencia_Media;5;11;Libre
4642;Sector7_Preferencia_Media;5;12;Libre
4643;Sector7_Preferencia_Media;5;13;Libre
4644;Sector7_Preferencia_Media;5;14;Libre
4645;Sector7_Preferencia_Media;5;15;Libre
4646;Sector7_Preferencia_Media;5;16;Libre
4647;Sector7_Preferencia_Media;5;17;Libre
4648;Sector7_Preferencia_Media;5;18;Libre
4649;Sector7_Preferencia_Media;5;19;Libre
4650;Sector7_Preferencia_Media;5;20;Libre
4651;Sector7_Preferencia_Media;4;1;Libre
4652;Sector7_Preferencia_Media;4;2;Libre
4653;Sector7_Preferencia_Media;4;3;Libre
4654;Sector7_Preferencia_Media;4;4;Libre
4655;Sector7_Preferencia_Media;4;5;Libre
4656;Sector7_Preferencia_Media;4;6;Libre
4657;Sector7_Preferencia_Media;4;7;Libre
4658;Sector7_Preferencia_Media;4;8;Libre
4659;Sector7_Preferencia_Media;4;9;Libre
4660;Sector7_Preferencia_Media;4;10;Libre
4661;Sector7_Preferencia_Media;4;11;Libre
4662;Sector7_Preferencia_Media;4;12;Libre
4663;Sector7_Preferencia_Media;4;13;Libre
4664;Sector7_Preferencia_Media;4;14;Libre
4665;Sector7_Preferencia_Media;4;15;Libre
4666;Sector7_Preferencia_Media;4;16;Libre
4667;Sector7_Preferencia_Media;4;17;Libre
4668;Sector7_Preferencia_Media;4;18;Libre
4669;Sector7_Preferencia_Media;4;19;Libre
4670;Sector7_Preferencia_Media;4;20;Libre
4671;Sector7_Preferencia_Media;3;1;Libre
4672;Sector7_Preferencia_Media;3;2;Libre
4673;Sector7_Preferencia_Media;3;3;Libre
4674;Sector7_Preferencia_Media;3;4;Libre
4675;Sector7_Preferencia_Media;3;5;Libre
4676;Sector7_Preferencia_Media;3;6;Libre
4677;Sector7_Preferencia_Media;3;7;Libre
4678;Sector7_Preferencia_Media;3;8;Libre
4679;Sector7_Preferencia_Media;3;9;Libre
4680;Sector7_Preferencia_Media;3;10;Libre
4681;Sector7_Preferencia_Media;3;11;Libre
4682;Sector7_Preferencia_Media;3;12;Libre
4683;Sector7_Preferencia_Media;3;13;Libre
4684;Sector7_Preferencia_Media;3;14;Libre
4685;Sector7_Preferencia_Media;3;15;Libre
4686;Sector7_Preferencia_Media;3;16;Libre
4687;Sector7_Preferencia_Media;3;17;Libre
4688;Sector7_Preferencia_Media;3;18;Libre
4689;Sector7_Preferencia_Media;3;19;Libre
4690;Sector7_Preferencia_Media;3;20;Libre
4691;Sector7_Preferencia_Media;2;1;Libre
4692;Sector7_Preferencia_Media;2;2;Libre
4693;Sector7_Preferencia_Media;2;3;Libre
4694;Sector7_Preferencia_Media;2;4;Libre
4695;Sector7_Preferencia_Media;2;5;Libre
4696;Sector7_Preferencia_Media;2;6;Libre
4697;Sector7_Preferencia_Media;2;7;Libre
4698;Sector7_Preferencia_Media;2;8;Libre
4699;Sector7_Preferencia_Media;2;9;Libre
4700;Sector7_Preferencia_Media;2;10;Libre
4701;Sector7_Preferencia_Media;2;11;Libre
4702;Sector7_Preferencia_Media;2;12;Libre
4703;Sector7_Preferencia_Media;2;13;Libre
4704;Sector7_Preferencia_Media;2;14;Libre
4705;Sector7_Preferencia_Media;2;15;Libre
4706;Sector7_Preferencia_Media;2;16;Libre
4707;Sector7_Preferencia_Media;2;17;Libre
4708;Sector7_Preferencia_Media;2;18;Libre
4709;Sector7_Preferencia_Media;2;19;Libre
4710;Sector7_Preferencia_Media;2;20;Libre
4711;Sector7_Preferencia_Media;1;1;Libre
4712;Sector7_Preferencia_Media;1;2;Libre
4713;Sector7_Preferencia_Media;1;3;Libre
4714;Sector7_Preferencia_Media;1;4;Libre
4715;Sector7_Preferencia_Media;1;5;Libre
4716;Sector7_Preferencia_Media;1;6;Libre
4717;Sector7_Preferencia_Media;1;7;Libre
4718;Sector7_Preferencia_Media;1;8;Libre
4719;Sector7_Preferencia_Media;1;9;Libre
4720;Sector7_Preferencia_Media;1;10;Libre
4721;Sector7_Preferencia_Media;1;11;Libre
4722;Sector7_Preferencia_Media;1;12;Libre
4723;Sector7_Preferencia_Media;1;13;Libre
4724;Sector7_Preferencia_Media;1;14;Libre
4725;Sector7_Preferencia_Media;1;15;Libre
4726;Sector7_Preferencia_Media;1;16;Libre
4727;Sector7_Preferencia_Media;1;17;Libre
4728;Sector7_Preferencia_Media;1;18;Libre
4729;Sector7_Preferencia_Media;1;19;Libre
4730;Sector7_Preferencia_Media;1;20;Libre
